1398165531;sv_mp1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1398165531;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1398165531;sv_mp1-eth0;1400.00;1400.00;2800.00;140;140;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165531;total;1400.00;1400.00;2800.00;140;140;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165531;sv_mp1-eth0;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398165531;total;980.00;980.00;1960.00;98;98;10.00;10.00;20.00;1;1;0.00;0.00;0;0
1398165531;sv_mp1-eth0;980.00;1960.00;2940.00;196;98;10.00;20.00;30.00;2;1;0.00;0.00;0;0
1398165531;total;980.00;1960.00;2940.00;196;98;10.00;20.00;30.00;2;1;0.00;0.00;0;0
1398165531;sv_mp1-eth0;1960.00;980.00;2940.00;98;196;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1398165531;total;1960.00;980.00;2940.00;98;196;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;970.30;970.30;1940.59;98;98;9.90;9.90;19.80;1;1;0.00;0.00;0;0
1398165532;total;970.30;970.30;1940.59;98;98;9.90;9.90;19.80;1;1;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;980.00;1960.00;2940.00;196;98;10.00;20.00;30.00;2;1;0.00;0.00;0;0
1398165532;total;980.00;1960.00;2940.00;196;98;10.00;20.00;30.00;2;1;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;980.00;2940.00;98;196;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1398165532;total;1960.00;980.00;2940.00;98;196;20.00;10.00;30.00;1;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;total;1960.00;1960.00;3920.00;196;196;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1940.59;1940.59;3881.19;196;196;19.80;19.80;39.60;2;2;0.00;0.00;0;0
1398165532;total;1940.59;1940.59;3881.19;196;196;19.80;19.80;39.60;2;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;1960.00;2940.00;4900.00;294;196;20.00;30.00;50.00;3;2;0.00;0.00;0;0
1398165532;total;1960.00;2940.00;4900.00;294;196;20.00;30.00;50.00;3;2;0.00;0.00;0;0
1398165532;sv_mp1-eth0;2940.00;1960.00;4900.00;196;294;30.00;20.00;50.00;2;3;0.00;0.00;0;0
1398165532;total;2940.00;1960.00;4900.00;196;294;30.00;20.00;50.00;2;3;0.00;0.00;0;0
1398165533;sv_mp1-eth0;1940.59;1940.59;3881.19;196;196;19.80;19.80;39.60;2;2;0.00;0.00;0;0
1398165533;total;1940.59;1940.59;3881.19;196;196;19.80;19.80;39.60;2;2;0.00;0.00;0;0
1398165533;sv_mp1-eth0;1960.00;2940.00;4900.00;294;196;20.00;30.00;50.00;3;2;0.00;0.00;0;0
